,Transcript,Topic,Sentiment,Program
3206,13810,"['woodward', 'get', 'virus', 'market', 'book', 'stock', 'call']",0.019045454545454542,CNN CNN NEWSROOM
3207,13810,"['forest', 'tuskegee', 'fire', 'process', 'consent', 'possible', 'important']",0.14302222222222225,CNN CNN NEWSROOM
3208,13810,"['vaccine', 'world', 'percent', 'case', 'need', 'dose', 'end', 'student', 'clip', 'news', 'much']",0.40345,CNN CNN NEWSROOM
3209,13810,"['tell', 'hurricane', 'follow', 'officer', 'shooting', 'shoot', 'address', 'coast', 'climate', 'threat', 'state', 'new', 'stick']",-0.44406666666666667,CNN CNN NEWSROOM
3210,13811,"['put', 'trump', 'last', 'night', 'let', 'ban', 'claim', 'bob_woodward', 'town', 'hall']",-0.10573333333333333,CNN New Day
3211,13811,"['hour', 'storm', 'wind', 'see', 'rain', 'concern', 'move', 'start', 'area', 'right']",0.13578333333333328,CNN New Day
3212,13811,"['lot', 'herd', 'good', 'happen', 'develop', 'thing', 'talk']",0.14970714285714284,CNN New Day
3213,13811,"['action', 'record', 'answer', 'many', 'term', 'hear', 'face', 'question', 'play']",0.16260000000000002,CNN New Day
3214,13811,"['case', 'new', 'want', 'number', 'alisyn', 'need', 'week', 'high']",-0.25784,CNN New Day
3215,13812,"['vaccine', 'mean', 'sort', 'datum', 'dose', 'end', 'different', 'authorization', 'thing']",0.32232000000000005,CNN The Lead with Jake Tapper
3216,13812,"['officer', 'gang', 'hope', 'thank', 'tension', 'part', 'important', 'law', 'enforcement']",0.14462999999999998,CNN The Lead with Jake Tapper
3217,13812,"['fire', 'video', 'partner', 'old', 'time', 'put', 'lead', 'survive', 'show']",0.0075571428571428335,CNN The Lead with Jake Tapper
3218,13812,"['deal', 'table', 'peace', 'bring', 'theory', 'hour', 'storm', 'give', 'credit', 'happen', 'party', 'area']",0.1009428571428572,CNN The Lead with Jake Tapper
3219,13812,"['trial', 'supporter', 'concern', 'resume', 'campaign', 'vice', 'care', 'talk', 'regulator', 'idea', 'sure', 'effect']",0.04483999999999999,CNN The Lead with Jake Tapper
3220,13813,"['play', 'fact', 'end', 'virus', 'downplay', 'happen', 'many', 'pandemic', 'develop', 'town', 'night']",0.16313076923076925,CNN EARLY START
3221,13813,"['right', 'storm', 'mile', 'flooding', 'live', 'look', 'minute', 'landfall', 'surge']",0.11027142857142858,CNN EARLY START
3222,13813,"['know', 'break', 'mean', 'information', 'call', 'testing', 'less', 'jaw', 'talk', 'misinformation', 'think']",0.05966923076923076,CNN EARLY START
3223,13813,"['house', 'new', 'ballot', 'state', 'county', 'want', 'settlement', 'stimulus', 'election', 'file', 'bipartisan', 'pass']",-0.06046666666666666,CNN EARLY START
3224,13813,"['wind', 'see', 'lot', 'mention', 'take', 'mobile', 'land']",-0.03332500000000001,CNN EARLY START
3225,13814,"['water', 'hurricane', 'flooding', 'hour', 'mile', 'bad', 'dangerous']",-0.29045,CNN EARLY START
3226,13814,"['stock', 'market', 'own', 'great', 'tell', 'know', 'mean', 'pre', 'try', 'health', 'christine']",0.18580000000000002,CNN EARLY START
3227,13814,"['virus', 'last', 'begin', 'student', 'play', 'night', 'president', 'downplay', 'month', 'school', 'open', 'low']",0.15661111111111112,CNN EARLY START
3228,13814,"['morning', 'storm', 'look', 'mobile', 'threat', 'see', 'live']",-0.226975,CNN EARLY START
3229,13814,"['set', 'day', 'fire', 'first', 'death', 'lot', 'containment', 'authority', 'case', 'post', 'battle', 'stay']",-0.019783333333333302,CNN EARLY START
3230,13815,"['thank', 'pack', 'last', 'tell', 'event', 'much', 'morning', 'lead', 'pretend']",0.26890714285714284,CNN New Day
3231,13815,"['hear', 'thing', 'time', 'end', 'take', 'document']",-0.054425,CNN New Day
3232,13815,"['fire', 'management', 'become', 'want', 'condition', 'steady', 'dry', 'put', 'front']",0.24879166666666663,CNN New Day
3233,13815,"['rain', 'storm', 'surge', 'slow', 'water', 'mile', 'start', 'talk', 'area', 'day', 'inch']",0.21419999999999997,CNN New Day
3234,13815,"['begin', 'problem', 'many', 'responsibility', 'watch', 'administration', 'floor', 'live', 'minute']",0.19321000000000002,CNN New Day
3235,13816,"['event', 'president', 'mask', 'coronavirus', 'indoor', 'hold', 'way', 'hundred', 'person', 'new', 'make', 'supporter', 'look']",-0.01393703703703704,CNN New Day
3236,13816,"['think', 'thing', 'many', 'science', 'protect', 'say', 'time', 'need', 'do', 'tell']",0.21297333333333335,CNN New Day
3237,13816,"['listen', 'wildfire', 'fire', 'hurricane', 'mean', 'world', 'concern', 'morning', 'crisis', 'talk', 'polluted']",0.03261538461538463,CNN New Day
3238,13816,"['storm', 'hour', 'mile', 'get', 'come', 'lot', 'sit', 'surge', 'move', 'flooding', 'good']",0.5780666666666667,CNN New Day
3239,13816,"['vaccine', 'case', 'large', 'week', 'late', 'last', 'possible', 'high', 'party', 'school', 'child', 'trial', 'volunteer']",0.2073666666666667,CNN New Day
3240,13817,"['peace', 'deal', 'country', 'trump', 'president', 'palestinian']",0.1478484848484849,CNN CNN NEWSROOM
3241,13817,"['sleep', 'fire', 'help', 'burn', 'videotape', 'year', 'firefighter', 'begin', 'music', 'try']",0.107196875,CNN CNN NEWSROOM
3242,13817,"['family', 'shoot', 'deputy', 'police', 'month', 'become', 'report', 'protest', 'criminal']",-0.07504374999999999,CNN CNN NEWSROOM
3243,13817,"['know', 'water', 'wind', 'get', 'lot', 'concern']",0.17475200000000002,CNN CNN NEWSROOM
3244,13817,"['hour', 'hurricane', 'day', 'mobile', 'sally']",0.13547727272727272,CNN CNN NEWSROOM
3245,13818,"['get', 'work', 'officer', 'say', 'need', 'make', 'community', 'veteran', 'police', 'continue', 'today']",0.5758666666666666,CNN CNN NEWSROOM
3246,13818,"['let', 'happen', 'listen', 'foot', 'astonish', 'track', 'want', 'tell', 'concerned', 'resident', 'update', 'pause']",0.19976666666666665,CNN CNN NEWSROOM
3247,13830,"['change', 'day', 'state', 'election', 'show', 'russian']",0.10165357142857144,CNN CNN NEWSROOM
3248,13830,"['get', 'herd_immunity', 'need', 'death', 'one', 'survive', 'covid', 'fire', 'die', 'many']",-0.046735000000000006,CNN CNN NEWSROOM
3249,13830,"['ethical_question', 'make', 'include']",0.3400789473684211,CNN CNN NEWSROOM
3250,13830,"['go', 'question', 'first', 'think', 'come', 'look', 'campaign']",0.38370625,CNN CNN NEWSROOM
3251,13830,"['camp', 'child', 'thank', 'case', 'outbreak', 'doctor', 'pandemic', 'resident', 'aid']",-0.13503750000000003,CNN CNN NEWSROOM
3252,13885,"['know', 'worker', 'lot', 'situation', 'work', 'industry', 'restaurant']",0.06959090909090912,CNN CNN NEWSROOM
3253,13885,"['case', 'end', 'country', 'number', 'talk', 'president', 'part', 'new', 'infection']",-0.0945,CNN CNN NEWSROOM
3254,13885,"['thank', 'important', 'pandemic', 'want', 'good', 'open', 'feel', 'take', 'line', 'put']",0.5488882352941176,CNN CNN NEWSROOM
3255,13885,"['mask', 'wear', 'think', 'folk', 'health', 'right', 'american', 'individualism', 'public', 'find', 'united_state', 'significant']",0.04498124999999997,CNN CNN NEWSROOM
3256,13885,"['fire', 'big', 'police', 'typhoon', 'happen', 'look', 'impact', 'storm', 'show', 'year']",0.08902000000000002,CNN CNN NEWSROOM
3257,13886,"['begin', 'burn', 'fire', 'official', 'weekend', 'ballot', 'let', 'video', 'mail', 'vote']",0.10140666666666667,CNN CNN NEWSROOM
3258,13886,"['number', 'case', 'day', 'country', 'mask', 'end', 'continue', 'new', 'think', 'death']",-0.026700000000000012,CNN CNN NEWSROOM
3259,13886,"['want', 'make', 'thank', 'come', 'question', 'leave', 'player', 'good', 'year', 'feel', 'line', 'tournament']",0.516523076923077,CNN CNN NEWSROOM
3260,13886,"['protest', 'violence', 'know', 'people', 'mean', 'fact', 'percent', 'united_state', 'potential', 'result']",-0.4207545454545455,CNN CNN NEWSROOM
3261,13886,"['journalist', 'chinese', 'medium', 'course', 'visa', 'story', 'statement', 'member', 'part', 'refer', 'region', 'weather']",-0.4273285714285714,CNN CNN NEWSROOM
3262,13887,"['covid', 'country', 'death', 'high', 'report', 'world', 'coronavirus', 'case', 'virus', 'low']",-0.2071875,CNN CNN NEWSROOM
3263,13887,"['vaccine', 'military', 'begin_video', 'clip', 'thing', 'president', 'try', 'big', 'administration', 'think']",-0.004639999999999994,CNN CNN NEWSROOM
3264,13887,"['fire', 'government', 'videotape', 'region', 'live', 'shut', 'work']",0.11798235294117647,CNN CNN NEWSROOM
3265,13887,"['play', 'time', 'police', 'open', 'player', 'last', 'old', 'first', 'fan']",0.5773636363636364,CNN CNN NEWSROOM
3266,13887,"['percent', 'project', 'music_playe', 'donald_trump', 'see', 'pipeline', 'merkel', 'russian', 'gas', 'suspect']",-0.14239999999999997,CNN CNN NEWSROOM
3267,13903,"['case', 'high', 'number', 'coronavirus', 'count', 'many', 'get', 'report', 'country', 'keep', 'death']",0.16656222222222222,CNN CNN NEWSROOM
3268,13903,"['record', 'time', 'state', 'point', 'come', 'set', 'degree']",-0.29556666666666664,CNN CNN NEWSROOM
3269,13903,"['mask', 'issue', 'make', 'wear', 'trump', 'think', 'support', 'presidential', 'vote', 'mandate', 'percent', 'former', 'vice']",0.46295,CNN CNN NEWSROOM
3270,13903,"['side', 'brock', 'government', 'lockdown', 'do', 'public', 'thing', 'evacuation', 'player']",0.2536692307692308,CNN CNN NEWSROOM
3271,13903,"['police', 'member', 'part', 'refer', 'city', 'leader', 'service', 'course', 'protester', 'mental', 'demonstrator']",-0.20084000000000005,CNN CNN NEWSROOM
3272,13926,"['see', 'election', 'president', 'video', 'want', 'clip', 'director', 'thing', 'protect', 'last', 'speak', 'end']",0.26558461538461536,CNN New Day
3273,13926,"['school', 'student', 'week', 'win', 'make', 'happen', 'need', 'district', 'public']",0.46952499999999997,CNN New Day
3274,13926,"['good', 'tropical', 'depression', 'mile', 'hour', 'bermuda', 'morning', 'least', 'forecast', 'storm', 'track', 'lot', 'mean']",0.36175,CNN New Day
3275,13926,"['judge', 'second', 'coronavirus', 'new', 'virus', 'postal', 'service', 'start', 'rule', 'restriction', 'option', 'part', 'come']",0.25186000000000003,CNN New Day
3276,13939,"['tell', 'book', 'interview', 'downplay', 'coronavirus', 'talk', 'new', 'revelation', 'deadly']",0.02514615384615384,CNN THE SITUATION ROOM
3277,13939,"['play', 'look', 'happen', 'vaccine', 'trial', 'year', 'try']",0.2554178571428571,CNN THE SITUATION ROOM
3278,13939,"['hear', 'feel', 'understand', 'mislead', 'end', 'air', 'listen']",0.06973750000000004,CNN THE SITUATION ROOM
3279,13939,"['thing', 'military', 'troop', 'public', 'chief', 'important', 'man', 'health', 'response']",-0.0074076923076923035,CNN THE SITUATION ROOM
3280,13939,"['threat', 'official', 'intelligence', 'homeland_security', 'report', 'make', 'administration', 'assessment', 'interference', 'part']",-0.27842727272727275,CNN THE SITUATION ROOM
3281,13942,"['voting', 'vote', 'voter', 'team', 'state', 'foreign', 'claim', 'system', 'ballot', 'mail']",0.08909999999999998,CNN CNN NEWSROOM
3282,13942,"['think', 'wear', 'covid', 'mask', 'risk', 'want', 'contact', 'question', 'type', 'engage']",0.4632625,CNN CNN NEWSROOM
3283,13942,"['vaccine', 'care', 'take', 'virus', 'public', 'press', 'year', 'happen', 'american']",-0.07575714285714286,CNN CNN NEWSROOM
3284,13942,"['drug', 'prescribe', 'prescription', 'look', 'doctor', 'study', 'get', 'day', 'see', 'work', 'write']",-0.0928375,CNN CNN NEWSROOM
3285,13942,"['school', 'divide', 'girl', 'show', 'internet', 'face', 'digital', 'country', 'learning', 'use', 'student', 'thank', 'house']",0.23818571428571428,CNN CNN NEWSROOM
3286,13944,"['trump', 'taxis', 'biden', 'pay', 'income', 'campaign', 'federal', 'adviser']",0.021485714285714292,CNN The Lead with Jake Tapper
3287,13944,"['folk', 'plan', 'say', 'american', 'attack', 'family']",0.26545454545454544,CNN The Lead with Jake Tapper
3288,13944,"['percent', 'new', 'today', 'matter', 'building', 'positive', 'report', 'videotape', 'true', 'end']",0.41230833333333333,CNN The Lead with Jake Tapper
3289,13944,"['kid', 'think', 'thing', 'try', 'datum', 'place']",0.4487111111111111,CNN The Lead with Jake Tapper
3290,13944,"['antibody', 'old', 'trial', 'talk', 'early', 'study', 'year', 'company', 'work', 'cocktail', 'release']",0.4208333333333334,CNN The Lead with Jake Tapper
3291,13954,"['book', 'let', 'call', 'court', 'justice', 'seem']",0.2843578947368421,CNN FAREED ZAKARIA GPS
3292,13954,"['move', 'place', 'begin', 'climate_change', 'encourage', 'new']",0.4464538461538462,CNN FAREED ZAKARIA GPS
3293,13954,"['arab', 'state', 'palestinian', 'peace', 'annexation', 'issue']",0.49531875,CNN FAREED ZAKARIA GPS
3294,13954,"['planet', 'population', 'part', 'fire', 'last', 'percent', 'next']",0.6230666666666667,CNN FAREED ZAKARIA GPS
3295,13954,"['pandemic', 'sar', 'human', 'power', 'covid']",0.35683333333333334,CNN FAREED ZAKARIA GPS
3296,13957,"['thank', 'bring', 'home', 'show', 'oregon', 'morning', 'night', 'relief', 'firefighter', 'ground', 'help', 'wildfire', 'emmy']",0.3762,CNN CNN NEWSROOM
3297,13957,"['people', 'mean', 'think', 'watch', 'emmys', 'app', 'week', 'sit', 'little', 'look', 'videotape']",0.17467272727272729,CNN CNN NEWSROOM
3298,13957,"['make', 'work', 'student', 'take', 'sure', 'accurate', 'need', 'care', 'inaudible', 'put', 'measure']",0.760675,CNN CNN NEWSROOM
3299,13957,"['fire', 'tree', 'percent', 'come', 'teacher', 'many', 'start', 'rate', 'mayor', 'burn']",0.2971833333333333,CNN CNN NEWSROOM
3300,13957,"['president', 'year', 'thing', 'trump', 'time', 'ambassador', 'begin', 'point', 'seem', 'good', 'part', 'relationship']",0.1514,CNN CNN NEWSROOM
3301,13959,"['test', 'rapid', 'develop', 'interview', 'month', 'covid', 'tape']",0.06395,CNN CNN NEWSROOM
3302,13959,"['storm', 'time', 'thing', 'fly', 'hurricane', 'come', 'folk', 'hour', 'mean', 'change', 'datum']",0.48614545454545455,CNN CNN NEWSROOM
3303,13959,"['investment', 'respirator', 'double', 'put', 'day', 'end', 'good', 'area', 'year', 'deliver', 'amazing']",0.4972111111111111,CNN CNN NEWSROOM
3304,13959,"['demand', 'capacity', 'learn', 'pandemic', 'production', 'able', 'partnership', 'meet', 'inventory', 'hit']",0.05747,CNN CNN NEWSROOM
3305,13959,"['forest', 'management', 'tree', 'percent', 'video', 'start', 'leadership', 'need', 'clip', 'federal']",0.27484,CNN CNN NEWSROOM
3306,13972,"['school', 'mask', 'know', 'thank', 'mean', 'test', 'coronavirus', 'open', 'month', 'lot', 'need']",0.394947619047619,CNN CNN NEWSROOM
3307,13972,"['vote', 'mail', 'way', 'yesterday', 'raise', 'doubt', 'voting', 'get', 'tweet', 'election']",-0.10079999999999997,CNN CNN NEWSROOM
3308,13972,"['want', 'certain', 'good', 'outbreak', 'area', 'weekend', 'thing', 'right', 'public', 'news']",0.4892625,CNN CNN NEWSROOM
3309,13972,"['white', 'supporter', 'threaten', 'funding', 'democratic', 'lead', 'withhold', 'battleground', 'fauci', 'welcome', 'working']",0.2609,CNN CNN NEWSROOM
3310,13987,"['thank', 'job', 'year', 'serve', 'percent', 'old', 'woody', 'air', 'force', 'promise']",0.4891680000000001,CNN CNN NEWSROOM
3311,13987,"['security', 'election', 'department', 'secretary', 'high', 'draft', 'product', 'document', 'russian', 'report', 'former', 'government', 'question']",0.08742857142857142,CNN CNN NEWSROOM
3312,13987,"['want', 'know', 'hero', 'country', 'right', 'american', 'stand', 'law', 'proud', 'strength', 'keep']",0.9738800000000001,CNN CNN NEWSROOM
3313,13987,"['get', 'hair', 'course', 'pandemic', 'do', 'manu', 'mask', 'respond', 'rule', 'salon', 'speaker', 'controversy', 'base']",0.11937499999999998,CNN CNN NEWSROOM
3314,13987,"['ship', 'war', 'city', 'battleship', 'let', 'history', 'build', 'come', 'beautiful', 'nation', 'confederacy', 'speak', 'way']",0.117875,CNN CNN NEWSROOM
3315,13995,"['mask', 'classroom', 'keep', 'kid', 'student', 'today', 'many', 'school', 'try', 'help']",0.5023444444444445,CNN CNN NEWSROOM
3316,13995,"['physical', 'add', 'visit', 'annual', 'last', 'unannounced', 'trip', 'hospital']",0.167075,CNN CNN NEWSROOM
3317,13995,"['people', 'leader', 'protest', 'year', 'state', 'sit', 'use', 'tell', 'kind', 'create', 'nation', 'group']",-0.39436000000000004,CNN CNN NEWSROOM
3318,13995,"['practice', 'previous', 'precedent', 'least', 'share', 'hour', 'assassination', 'presidency', 'hand', 'information', 'invoke', 'amendment']",0.23022,CNN CNN NEWSROOM
3319,14034,"['point', 'economy', 'economic', 'morning', 'mean', 'unemployment', 'deal']",0.31135384615384615,CNN CNN NEWSROOM
3320,14034,"['thing', 'commit', 'sure', 'peaceful', 'place', 'feel', 'group']",0.42068461538461543,CNN CNN NEWSROOM
3321,14034,"['supreme_court', 'ruth_bader', 'step', 'first', 'respect', 'ginsburg', 'pay', 'term', 'keep']",0.6897846153846152,CNN CNN NEWSROOM
3322,14034,"['evidence', 'able', 'fact', 'need', 'look', 'law', 'attorney', 'describe', 'process', 'general', 'share']",0.27130000000000004,CNN CNN NEWSROOM
3323,14034,"['amazing', 'life', 'death', 'mask', 'moment', 'statement', 'wear', 'right', 'view', 'notable']",0.22510000000000002,CNN CNN NEWSROOM
3324,14048,"['president', 'want', 'happen', 'transfer', 'mean', 'power', 'lose', 'month']",0.29406098484848486,CNN STATE OF THE UNION
3325,14048,"['thank', 'court', 'day', 'supreme_court', 'right', 'overturn', 'next', 'senator', 'public']",0.4972722222222223,CNN STATE OF THE UNION
3326,14048,"['woman', 'time', 'care', 'confirm', 'meet', 'long', 'talk', 'preexist']",0.48066666666666663,CNN STATE OF THE UNION
3327,14048,"['way', 'come', 'look', 'know', 'bill', 'money', 'many', 'war', 'make', 'conversation', 'husband']",-0.08149200000000001,CNN STATE OF THE UNION
3328,14048,"['military', 'family', 'veteran', 'do', 'first', 'support', 'need', 'service_member', 'deal', 'take']",0.282284,CNN STATE OF THE UNION
3329,14056,"['trouble', 'right', 'civil', 'good', 'fight', 'week', 'necessary', 'videotape', 'begin']",0.2574677419354839,CNN CNN NEWSROOM
3330,14056,"['grand_jury', 'information', 'police', 'breonna', 'call', 'last']",0.36360000000000003,CNN CNN NEWSROOM
3331,14056,"['child', 'world', 'effect', 'girl', 'enough', 'covid', 'many', 'mean', 'think', 'family']",-0.33405555555555555,CNN CNN NEWSROOM
3332,14056,"['pain', 'black', 'city', 'feel', 'understand', 'process', 'case', 'allow', 'yesterday']",-0.5074,CNN CNN NEWSROOM
3333,14058,"['take', 'denounce', 'ask', 'way']",0.4205541666666666,CNN CNN NEWSROOM
3334,14058,"['ballot', 'think', 'talk', 'video', 'clip', 'pennsylvania', 'voter']",-0.059050000000000005,CNN CNN NEWSROOM
3335,14058,"['chaos', 'vote', 'state', 'result', 'day', 'basis', 'create', 'objective', 'legal', 'mail']",-0.20098571428571432,CNN CNN NEWSROOM
3336,14058,"['campaign', 'watch', 'believe', 'approval', 'biden', 'stage', 'detail', 'end']",0.15222000000000002,CNN CNN NEWSROOM
3337,14058,"['people', 'hate', 'use', 'time', 'move', 'call']",0.4247666666666667,CNN CNN NEWSROOM
3338,14067,"['bar', 'student', 'get', 'university', 'restaurant', 'see', 'case', 'open', 'percent']",0.4992888888888889,CNN CNN NEWSROOM
3339,14067,"['president', 'let', 'trump', 'time', 'first', 'learn', 'journalist', 'tell', 'comment', 'reduce', 'coronaviru']",-0.139075,CNN CNN NEWSROOM
3340,14067,"['want', 'show', 'world', 'job', 'country', 'ventilator', 'leadership', 'look', 'incredible', 'confidence']",0.41705,CNN CNN NEWSROOM
3341,14067,"['justice', 'decision', 'list', 'right', 'question', 'judge', 'important', 'thank', 'appeal']",0.17495000000000005,CNN CNN NEWSROOM
3342,14070,"['district', 'release', 'governor', 'kid', 'thank', 'datum', 'want', 'second', 'reopen', 'start']",0.09511875,CNN The Lead with Jake Tapper
3343,14070,"['right', 'money', 'spend', 'country', 'huge', 'contact', 'help', 'use', 'professional', 'athlete']",0.169,CNN The Lead with Jake Tapper
3344,14070,"['parent', 'case', 'child', 'know', 'learn', 'decision', 'virtual']",-0.0949916666666667,CNN The Lead with Jake Tapper
3345,14070,"['voter', 'latino', 'vote', 'show', 'hispanic', 'poll', 'number']",0.5753333333333335,CNN The Lead with Jake Tapper
3346,14070,"['deputy', 'people', 'video', 'year', 'old', 'look', 'shoot', 'multiple', 'shot', 'hospital', 'hope']",-0.8119000000000001,CNN The Lead with Jake Tapper
3347,14077,"['year', 'fact', 'good', 'real', 'time', 'check', 'lot', 'follow']",0.012186956521739133,CNN CNN NEWSROOM
3348,14077,"['open', 'video', 'american', 'letter', 'come', 'see']",0.2482285714285714,CNN CNN NEWSROOM
3349,14077,"['ballot', 'election', 'want', 'thing', 'president', 'deliver', 'official', 'mail', 'service', 'result', 'whole', 'join', 'end']",0.22438124999999998,CNN CNN NEWSROOM
3350,14077,"['vaccine', 'trial', 'report', 'federal', 'government', 'brianna', 'neurological', 'randi', 'illness', 'task', 'force', 'expert', 'new', 'develop']",0.17677500000000002,CNN CNN NEWSROOM
3351,14077,"['black', 'angry', 'woman', 'officer', 'police', 'hear', 'child', 'breonna', 'speak', 'dog', 'fight', 'begin', 'palmer']",0.02334285714285714,CNN CNN NEWSROOM
3352,14093,"['ballot', 'make', 'count', 'mail', 'fraud', 'law', 'free']",0.14638461538461536,CNN The Lead with Jake Tapper
3353,14093,"['nominee', 'get', 'care', 'supreme_court', 'affordable', 'candidate', 'right']",0.36912173913043483,CNN The Lead with Jake Tapper
3354,14093,"['vaccine', 'effective', 'need', 'safe', 'wait', 'put', 'expect', 'approve', 'sort']",0.3868846153846154,CNN The Lead with Jake Tapper
3355,14093,"['trump', 'lose', 'comment', 'peaceful', 'power', 'senator', 'refuse', 'transfer', 'doubt', 'come', 'set']",0.07916666666666666,CNN The Lead with Jake Tapper
3356,14093,"['new', 'state', 'case', 'percent', 'ban', 'gathering', 'age', 'week', 'day', 'pandemic', 'last', 'today']",-0.01927,CNN The Lead with Jake Tapper
3357,14123,"['see', 'thank', 'much', 'want', 'time', 'mean', 'former', 'case', 'doctor', 'grand_jury']",0.27349111111111113,CNN ANDERSON COOPER 360 DEGREES
3358,14123,"['pay', 'taxis', 'year', 'debt', 'question']",-0.04605,CNN ANDERSON COOPER 360 DEGREES
3359,14123,"['debate', 'test', 'campaign', 'fact', 'talk', 'tomorrow']",0.209208,CNN ANDERSON COOPER 360 DEGREES
3360,14123,"['loan', 'big', 'asset', 'end', 'way', 'bank']",0.42268,CNN ANDERSON COOPER 360 DEGREES
3361,14123,"['election', 'mail', 'public', 'give', 'return', 'voter']",0.0946111111111111,CNN ANDERSON COOPER 360 DEGREES
3362,14134,"['community', 'vote', 'justice', 'system', 'attorney_general', 'law', 'talk']",-0.009694117647058817,CNN THE SITUATION ROOM
3363,14134,"['trump', 'see', 'covid', 'health', 'end', 'videotape', 'interfere', 'percent', 'risk', 'accept', 'presidential', 'state']",0.05508800000000002,CNN THE SITUATION ROOM
3364,14134,"['home', 'eviction', 'order', 'renter', 'pandemic', 'treason', 'new', 'rent', 'evict']",-0.41690000000000005,CNN THE SITUATION ROOM
3365,14134,"['vaccine', 'right', 'trial', 'coronavirus', 'hear', 'tell', 'convalescent']",0.40520769230769227,CNN THE SITUATION ROOM
3366,14134,"['time', 'point', 'let', 'russian', 'german', 'officer', 'lot', 'discuss', 'interview']",0.20750952380952384,CNN THE SITUATION ROOM
3367,14135,"['answer', 'let', 'question', 'talk', 'thing', 'jake', 'memo', 'flu', 'end']",0.19780446096654278,CNN STATE OF THE UNION
3368,14135,"['voter', 'take', 'percent', 'begin', 'biden', 'point', 'poll']",0.18751739130434783,CNN STATE OF THE UNION
3369,14135,"['government', 'film', 'american_people', 'join', 'new', 'week', 'chinese', 'camp']",-0.15360625,CNN STATE OF THE UNION
3370,14135,"['want', 'need', 'help', 'leadership', 'much', 'deputy', 'today', 'listen', 'live']",0.27263333333333334,CNN STATE OF THE UNION
3371,14135,"['health', 'job', 'deal', 'trade', 'happen', 'give', 'do', 'crosstalk', 'clear']",0.3319928571428572,CNN STATE OF THE UNION
3372,14137,"['family', 'mean', 'see', 'military', 'need', 'support', 'thing', 'health', 'veteran', 'look']",0.1796483870967742,CNN STATE OF THE UNION
3373,14137,"['right', 'woman', 'take', 'preexist', 'condition']",0.5579,CNN STATE OF THE UNION
3374,14137,"['begin', 'day', 'confirm', 'democratic', 'join', 'nomination', 'debate', 'week', 'court', 'first']",0.46770999999999996,CNN STATE OF THE UNION
3375,14137,"['lose', 'peaceful', 'power', 'transfer', 'husband', 'donald_trump', 'want', 'play', 'campaign', 'lot', 'commit']",0.41477894736842097,CNN STATE OF THE UNION
3376,14137,"['elect', 'senator', 'month', 'ask', 'republican', 'voter', 'judicial', 'clear']",0.4299923076923077,CNN STATE OF THE UNION
3377,14148,"['people', 'think', 'thing', 'come', 'way', 'biden']",0.3718708333333334,CNN THE SITUATION ROOM
3378,14148,"['see', 'percent', 'former_vice', 'voter', 'need', 'campaign', 'adviser']",0.12473333333333333,CNN THE SITUATION ROOM
3379,14148,"['much', 'new', 'case', 'hour', 'live', 'first', 'close', 'state', 'learn', 'school']",0.248095,CNN THE SITUATION ROOM
3380,14148,"['grand_jury', 'kill', 'officer', 'breonna', 'public', 'release', 'reopen', 'allow', 'black', 'woman']",0.1444277777777778,CNN THE SITUATION ROOM
3381,14148,"['pay', 'work', 'result', 'datum', 'matter', 'taxis', 'right', 'year', 'pre']",0.011360000000000004,CNN THE SITUATION ROOM
3382,14159,"['thank', 'news', 'trump', 'state', 'break', 'new', 'join', 'let']",0.23270000000000002,CNN THE SITUATION ROOM
3383,14159,"['pay', 'year', 'attack', 'family', 'taxis', 'prepare']",0.2708739130434783,CNN THE SITUATION ROOM
3384,14159,"['school', 'test', 'take', 'drug', 'coronavirus', 'pandemic', 'part', 'risk', 'reopen', 'need', 'time']",0.09379999999999998,CNN THE SITUATION ROOM
3385,14159,"['race', 'talk', 'person', 'lose', 'virus', 'want']",0.35012727272727273,CNN THE SITUATION ROOM
3386,14159,"['ballot', 'lot', 'issue', 'make', 'voter', 'court', 'day', 'election', 'fix']",0.10133636363636361,CNN THE SITUATION ROOM
3387,14164,"['violence', 'see', 'gun', 'people', 'talk', 'country', 'book', 'murder', 'lot']",-0.4198153846153846,CNN The Lead with Jake Tapper
3388,14164,"['vote', 'voter', 'thank', 'end', 'fraud', 'election', 'video', 'clip', 'attempt', 'let', 'much', 'able']",0.12039230769230769,CNN The Lead with Jake Tapper
3389,14164,"['biden', 'believe', 'campaign', 'new', 'last', 'community', 'supporter', 'many', 'democrat', 'ad', 'state', 'question', 'make']",-0.07308999999999999,CNN The Lead with Jake Tapper
3390,14164,"['say', 'salon', 'attack', 'school', 'time', 'rule', 'hair', 'news', 'chief', 'break', 'setup', 'take', 'allow', 'appointment']",-0.15045555555555554,CNN The Lead with Jake Tapper
3391,14164,"['law', 'source', 'virus', 'focus', 'local', 'suburb', 'order', 'coronavirus', 'tell', 'report', 'begin', 'videotape', 'destroy']",-0.010737500000000011,CNN The Lead with Jake Tapper
3392,14177,"['know', 'want', 'hear', 'play', 'thank', 'flu', 'video', 'clip', 'deadly', 'coronavirus']",0.048246774193548385,CNN The Lead with Jake Tapper
3393,14177,"['american', 'take', 'woodward', 'medical', 'many', 'necessary', 'talk', 'information']",0.00031538461538460627,CNN The Lead with Jake Tapper
3394,14177,"['tell', 'experience', 'number', 'learn', 'answer', 'economy', 'finish', 'do', 'expert', 'book', 'interest', 'new']",0.29596999999999996,CNN The Lead with Jake Tapper
