,Transcript,Topic,Sentiment,Program
1007,2289,"['country', 'human', 'bear', 'love', 'teach', 'worth', 'case', 'happen', 'project', 'basis', 'founding']",0.08086,Fox News Network FOX AND FRIENDS
1008,2289,"['city', 'senator', 'state', 'weekend', 'good', 'toomey', 'use', 'backdoor', 'bailout', 'authority', 'provide', 'lending', 'stop', 'thank']",0.7772749999999999,Fox News Network FOX AND FRIENDS
1009,2289,"['student', 'ask', 'talk', 'thing', 'lot', 'college', 'way', 'keep', 'radical', 'race']",0.09860000000000002,Fox News Network FOX AND FRIENDS
1010,2289,"['faculty', 'fact', 'parent', 'manifesto', 'treat', 'base', 'many', 'anti', 'racist', 'make', 'tuition']",0.5057666666666667,Fox News Network FOX AND FRIENDS
1011,2289,"['bill', 'business', 'big', 'need', 'struggle', 'family', 'month', 'propose', 'end']",-0.27775,Fox News Network FOX AND FRIENDS
1012,2290,"['let', 'senator', 'good', 'yesterday', 'employee', 'brian', 'morning', 'many', 'floor']",0.21233125,Fox News Network FOX AND FRIENDS
1013,2290,"['chinese', 'access', 'information', 'spy', 'interest', 'industry', 'fact', 'major', 'relationship', 'movie', 'try', 'market']",0.25721818181818185,Fox News Network FOX AND FRIENDS
1014,2290,"['executive', 'give', 'look', 'facebook', 'trump', 'campaign', 'twitter', 'donor', 'donate', 'lot', 'democratic', 'reflect']",0.23149999999999998,Fox News Network FOX AND FRIENDS
1015,2290,"['vote', 'way', 'decide', 'begin', 'do', 'video', 'clip', 'election', 'hero', 'challenge']",0.39049999999999996,Fox News Network FOX AND FRIENDS
1016,2290,"['make', 'month', 'money', 'end', 'city', 'bailout', 'demand', 'need', 'impact', 'restaurant', 'time']",0.04265,Fox News Network FOX AND FRIENDS
1017,2345,"['thank', 'tonight', 'see', 'family', 'appreciate', 'time', 'great', 'compromise', 'look', 'document', 'story', 'join']",0.48218,Fox News Network TUCKER CARLSON TONIGHT
1018,2345,"['school', 'happen', 'public', 'meme', 'principal', 'fire', 'right', 'rich', 'money', 'tell', 'sack']",0.08500588235294115,Fox News Network TUCKER CARLSON TONIGHT
1019,2345,"['fraud', 'lot', 'election', 'threat', 'state', 'vote', 'work', 'elect', 'call', 'take']",0.09454615384615384,Fox News Network TUCKER CARLSON TONIGHT
1020,2345,"['way', 'united_state', 'administration', 'point', 'trump', 'end', 'power', 'president', 'information']",0.21718750000000003,Fox News Network TUCKER CARLSON TONIGHT
1021,2345,"['fine', 'business', 'vaccine', 'black', 'help', 'coronavirus', 'many', 'close']",0.08430000000000001,Fox News Network TUCKER CARLSON TONIGHT
1022,2352,"['great', 'begin_video', 'look', 'way', 'little', 'play', 'point']",0.3897638297872341,Fox News Network INGRAHAM ANGLE
1023,2352,"['court', 'business', 'owner', 'fight', 'open', 'state', 'lawsuit', 'full', 'move']",0.13617083333333332,Fox News Network INGRAHAM ANGLE
1024,2352,"['race', 'know', 'good', 'party', 'join', 'feel']",0.4957681818181819,Fox News Network INGRAHAM ANGLE
1025,2352,"['make', 'new', 'tammy', 'election', 'warnock']",0.41184210526315784,Fox News Network INGRAHAM ANGLE
1026,2352,"['tell', 'percent', 'time', 'thing', 'herd_immunity', 'place', 'surge', 'low', 'covid']",0.23954117647058826,Fox News Network INGRAHAM ANGLE
1027,2354,"['clip', 'begin_video', 'last', 'take', 'change', 'want', 'day']",0.141834375,Fox News Network INGRAHAM ANGLE
1028,2354,"['school', 'black', 'child', 'tonight', 'teacher', 'white', 'new', 'stay', 'murder', 'home']",0.012112500000000003,Fox News Network INGRAHAM ANGLE
1029,2354,"['think', 'appoint', 'investigation', 'special_counsel', 'conflict', 'find', 'thing', 'pay']",0.39850499999999994,Fox News Network INGRAHAM ANGLE
1030,2354,"['look', 'year', 'death', 'idea', 'allow', 'way', 'make', 'need']",0.05198666666666669,Fox News Network INGRAHAM ANGLE
1031,2354,"['space', 'lockdown', 'military', 'sound', 'mean', 'protect', 'program', 'virus', 'policy', 'chinese', 'great']",0.023339999999999982,Fox News Network INGRAHAM ANGLE
1032,2359,"['thank', 'know', 'tonight', 'come', 'big', 'company', 'happen', 'business', 'show', 'good', 'lot', 'family']",0.3476941176470588,Fox News Network TUCKER CARLSON TONIGHT
1033,2359,"['see', 'death', 'let', 'control', 'want', 'take', 'question', 'tell']",-0.05278000000000003,Fox News Network TUCKER CARLSON TONIGHT
1034,2359,"['black_live', 'matter', 'district', 'school', 'country', 'post', 'fight', 'black', 'view', 'case', 'correct', 'facebook', 'page']",0.32276250000000006,Fox News Network TUCKER CARLSON TONIGHT
1035,2359,"['virus', 'spreader', 'bit', 'travel', 'facility', 'population', 'look', 'protect', 'extend', 'end', 'dose']",0.1767125,Fox News Network TUCKER CARLSON TONIGHT
1036,2359,"['release', 'effect', 'child', 'prosecutor', 'safe', 'murderer', 'vulnerable', 'back', 'attorney', 'parole', 'enhancement']",-0.5145714285714286,Fox News Network TUCKER CARLSON TONIGHT
1037,2372,"['look', 'guy', 'take', 'thank', 'half', 'kid', 'orange_juice', 'tank']",0.2878506666666667,Fox News Network THE GREG GUTFELD SHOW
1038,2372,"['shower', 'test', 'time', 'smoke', 'player', 'drug', 'come']",0.14192698412698412,Fox News Network THE GREG GUTFELD SHOW
1039,2372,"['eat', 'python', 'thing', 'skin', 'everglade', 'want', 'knight', 'junk', 'video']",0.17129230769230772,Fox News Network THE GREG GUTFELD SHOW
1040,2372,"['trump', 'idea', 'happen', 'showerhead', 'space_force', 'love', 'big', 'well', 'begin']",0.3172206896551724,Fox News Network THE GREG GUTFELD SHOW
1041,2372,"['year', 'cheap', 'trick', 'job', 'live', 'open', 'blue', 'call', 'thumb', 'day', 'man']",0.11957500000000001,Fox News Network THE GREG GUTFELD SHOW
1042,2376,"['special', 'year', 'begin', 'party', 'indict', 'videotape', 'episode', 'guest', 'democratic', 'attorney']",0.45466111111111107,Fox News Network LIFE LIBERTY LEVIN
1043,2376,"['ballot', 'bill', 'president', 'right', 'check', 'put']",0.059530769230769234,Fox News Network LIFE LIBERTY LEVIN
1044,2376,"['take', 'use', 'political', 'grand', 'jury', 'terrible', 'look', 'vaccine', 'opponent', 'come']",-0.06586666666666667,Fox News Network LIFE LIBERTY LEVIN
1045,2376,"['system', 'make', 'white', 'bad', 'destroy', 'live', 'build', 'failure', 'try', 'order', 'state']",-0.6853875,Fox News Network LIFE LIBERTY LEVIN
1046,2376,"['new_york', 'history', 'fact', 'world', 'mean', 'friend', 'happen', 'walk', 'understanding', 'medium', 'staffer', 'part']",-0.14909999999999998,Fox News Network LIFE LIBERTY LEVIN
1047,2396,"['vote', 'election', 'fraud', 'law', 'change', 'do']",0.07148378378378378,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1048,2396,"['want', 'relief', 'way', 'government', 'tax', 'deal']",0.27101666666666663,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1049,2396,"['vaccine', 'thank', 'take', 'vice', 'hear', 'new', 'pfizer', 'health', 'public', 'second']",0.48228421052631587,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1050,2396,"['search', 'lawsuit', 'serve', 'opinion', 'good', 'advertising', 'choice', 'leave', 'mean']",0.32518888888888886,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1051,2396,"['snow', 'storm', 'hundred', 'normal', 'seat', 'dining', 'report', 'line', 'road']",0.012699999999999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1052,2401,"['case', 'video', 'clip', 'good', 'judge', 'end', 'legal', 'team', 'shameful', 'episode', 'strike', 'critical']",-0.13538571428571428,Fox News Network FOX AND FRIENDS
1053,2401,"['dead', 'people', 'interview', 'friend', 'thank', 'cave', 'oppose', 'news', 'realize', 'overwhelming']",0.41861999999999994,Fox News Network FOX AND FRIENDS
1054,2401,"['voter', 'elector', 'violation', 'result', 'cast', 'win', 'law', 'know']",-0.04696666666666669,Fox News Network FOX AND FRIENDS
1055,2401,"['signature', 'act', 'use', 'pretext', 'covid', 'fraud', 'work', 'day', 'legislature', 'stand', 'require', 'verification', 'give', 'unbelievable']",0.074875,Fox News Network FOX AND FRIENDS
1056,2401,"['percent', 'next', 'step', 'suppose', 'believe', 'mail', 'exact', 'join']",-0.3036333333333333,Fox News Network FOX AND FRIENDS
1057,2403,"['fact', 'sue', 'case', 'person', 'want', 'remain', 'anonymous', 'record', 'happen']",0.6827666666666667,Fox News Network FOX AND FRIENDS
1058,2403,"['thing', 'thank', 'understand', 'problem', 'law', 'embarrassing', 'beer', 'stuff', 'affect', 'govern', 'come']",0.010200000000000006,Fox News Network FOX AND FRIENDS
1059,2411,"['happy', 'state', 'strain', 'look', 'vaccine', 'lot', 'mean']",0.39586571428571427,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1060,2411,"['perdue', 'test', 'campaign', 'quarantine', 'clip', 'special', 'negative', 'begin_video', 'company', 'hunter_biden', 'chinese', 'make']",0.08633333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1061,2411,"['check', 'know', 'need', 'thing', 'want', 'american', 'stimulus', 'election', 'right']",0.167,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1062,2411,"['restaurant', 'ball', 'try', 'put', 'city', 'indoor', 'industry']",0.17762222222222224,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1063,2411,"['run', 'percent', 'economy', 'pandemic', 'tax', 'next', 'stock_market', 'business', 'many']",0.4442928571428571,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1064,2415,"['think', 'talk', 'know', 'see', 'lose', 'president']",0.05398421052631578,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1065,2415,"['new', 'trump', 'campaign', 'today', 'time', 'relief', 'fight']",0.09601379310344828,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1066,2415,"['force', 'official', 'company', 'labor', 'many', 'supply', 'american', 'chain', 'party', 'watch', 'normal']",-0.050072,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1067,2415,"['want', 'week', 'first', 'coronavirus', 'next', 'local', 'panel', 'stay', 'likely']",0.07207916666666667,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1068,2415,"['cruise', 'ship', 'business', 'sail', 'industry', 'port', 'passenger', 'close', 'test', 'pandemic']",-0.085875,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1069,2424,"['give', 'term', 'time', 'wrong', 'come', 'think', 'learn']",0.17169615384615386,Fox News Network FOX HANNITY
1070,2424,"['constitution', 'hunter', 'point', 'allow', 'county']",0.33836428571428573,Fox News Network FOX HANNITY
1071,2424,"['let', 'important', 'document', 'want', 'court', 'chance']",0.4325538461538461,Fox News Network FOX HANNITY
1072,2424,"['change', 'voter', 'do', 'president', 'senator', 'loeffler']",0.7458285714285714,Fox News Network FOX HANNITY
1073,2424,"['hear', 'reaction', 'different', 'trump', 'right', 'service', 'guess', 'accept', 'today']",0.35036,Fox News Network FOX HANNITY
1074,2425,"['people', 'day', 'today', 'make', 'country', 'peace', 'report', 'bret']",0.34549354838709684,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1075,2425,"['want', 'military', 'defense', 'general', 'part', 'tell', 'elect', 'new', 'know', 'civilian', 'group']",0.2192869565217391,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1076,2425,"['tonight', 'dose', 'offer', 'percent', 'correspondent', 'order', 'next']",0.12371818181818178,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1077,2425,"['army', 'soldier', 'murder', 'restaurant', 'leader', 'fort', 'hood', 'base', 'climate', 'relieve', 'commander', 'follow']",-0.15413181818181815,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1078,2425,"['case', 'court', 'come', 'vote', 'president', 'supreme_court', 'see', 'judge', 'legal']",0.3870058823529412,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1079,2426,"['year', 'problem', 'reaction', 'ask', 'new']",-0.07283939393939394,Fox News Network FOX HANNITY
1080,2426,"['story', 'tell', 'look', 'law', 'take']",0.07395454545454544,Fox News Network FOX HANNITY
1081,2426,"['hear', 'fact', 'let', 'vote', 'mean', 'grant', 'steal', 'hearing', 'stand']",0.005985714285714309,Fox News Network FOX HANNITY
1082,2426,"['vaccine', 'first', 'dose', 'incredible', 'pfizer', 'week', 'next', 'lot', 'million']",0.29227000000000003,Fox News Network FOX HANNITY
1083,2426,"['radical', 'defend', 'rule', 'break', 'charge', 'right', 'sean']",-0.13604,Fox News Network FOX HANNITY
1084,2431,"['tonight', 'thank', 'fact', 'question', 'president']",0.3186718518518519,Fox News Network THE STORY WITH MARTHA MACCALLUM
1085,2431,"['want', 'time', 'issue', 'mayor', 'briefing']",0.3849950000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
1086,2431,"['abortion', 'choice', 'feel', 'case', 'run', 'bring']",0.2603416666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
1087,2431,"['hunter', 'student', 'school', 'team', 'system', 'kid', 'work', 'money']",0.21424374999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
1088,2431,"['election', 'legislature', 'law', 'voter', 'count', 'day', 'affect', 'fight', 'place']",0.10916666666666668,Fox News Network THE STORY WITH MARTHA MACCALLUM
1089,2448,"['safety', 'year', 'country', 'order', 'month', 'want']",0.3593428571428571,Fox News Network TUCKER CARLSON TONIGHT
1090,2448,"['thank', 'church', 'license', 'state', 'court', 'maine', 'right', 'liquor']",0.5097521739130436,Fox News Network TUCKER CARLSON TONIGHT
1091,2448,"['know', 'open', 'restaurant', 'small', 'pay', 'talk', 'stand']",-0.097825,Fox News Network TUCKER CARLSON TONIGHT
1092,2448,"['vaccine', 'book', 'case', 'put', 'care', 'fill', 'good', 'true', 'school', 'woman', 'many']",0.15734285714285715,Fox News Network TUCKER CARLSON TONIGHT
1093,2448,"['ventilator', 'need', 'die', 'see', 'indonesian', 'crisis', 'act', 'leader', 'thousand', 'enough']",-0.38176,Fox News Network TUCKER CARLSON TONIGHT
1094,2463,"['ballot', 'state', 'day', 'mail', 'take']",0.24954999999999997,Fox News Network FOX HANNITY
1095,2463,"['hear', 'thank', 'affidavit', 'perjury', 'merit', 'witness', 'braden', 'sean', 'penalty']",0.21836428571428573,Fox News Network FOX HANNITY
1096,2463,"['think', 'need', 'family', 'news', 'record', 'whole', 'show', 'vet']",-0.044214285714285706,Fox News Network FOX HANNITY
1097,2463,"['whistle_blower', 'call', 'tape', 'find', 'tonight', 'continue', 'claim']",0.004107692307692334,Fox News Network FOX HANNITY
1098,2463,"['biden', 'clip', 'consider', 'end', 'audio', 'massive', 'time', 'fraud', 'stalker', 'trump', 'part']",0.13015454545454544,Fox News Network FOX HANNITY
1099,2465,"['exchange', 'thank', 'say', 'love', 'five_secret', 'santa', 'hot', 'toy']",0.2448384615384615,Fox News Network THE FIVE
1100,2465,"['good', 'much', 'buy', 'tell', 'ham', 'wear', 'idea', 'crosstalk', 'want', 'right']",0.16806666666666667,Fox News Network THE FIVE
1101,2465,"['dog', 'vote', 'hand', 'teacher', 'feel', 'use', 'little']",0.29296744186046514,Fox News Network THE FIVE
1102,2465,"['video', 'make', 'clip', 'suit', 'holiday', 'laughter']",0.2142068181818182,Fox News Network THE FIVE
1103,2465,"['list', 'nice', 'naughty', 'people', 'pull', 'hunter', 'french', 'bulldog', 'year']",0.18587435897435897,Fox News Network THE FIVE
1104,2487,"['mean', 'employee', 'timetable', 'rebuild', 'downtown', 'tornado', 'shutdown', 'pandemic', 'restriction', 'dining', 'tough', 'appreciate']",0.03296,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1105,2502,"['news', 'look', 'guy', 'hang', 'watch', 'see', 'happen', 'hopeful', 'day', 'think', 'thing']",0.3058923076923077,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1106,2502,"['need', 'go', 'couple', 'dirt', 'candy', 'great', 'french', 'indoor', 'government', 'save']",0.7108666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1107,2502,"['case', 'report', 'place', 'say', 'percent', 'home', 'gathering', 'goodness', 'tommy', 'rationale', 'shutdown', 'counterpart']",-0.05369999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1108,2502,"['mean', 'steakhouse', 'steak', 'order', 'difficult', 'hold', 'breath', 'trouble', 'let', 'ask', 'delivery', 'pickup']",-0.054766666666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1109,2523,"['let', 'guy', 'begin_video', 'crosstalk', 'true', 'tape', 'scented']",0.12040963855421687,Fox News Network THE FIVE
1110,2523,"['last', 'bar', 'little', 'dog', 'rule', 'pay', 'business', 'owner', 'politician']",0.046448275862068955,Fox News Network THE FIVE
1111,2523,"['sell', 'sweatshirt', 'rich', 'buy', 'book']",0.421664,Fox News Network THE FIVE
1112,2523,"['vote', 'ballot', 'happen', 'election', 'need', 'focus', 'fraud', 'stop']",0.07450416666666666,Fox News Network THE FIVE
1113,2523,"['end', 'medium', 'animal', 'fly', 'great', 'year', 'support', 'important', 'want', 'take']",0.32959523809523816,Fox News Network THE FIVE
1114,2526,"['hunter', 'come']",0.28271818181818187,Fox News Network INGRAHAM ANGLE
1115,2526,"['restaurant', 'make', 'support', 'laughter', 'great', 'thank', 'worker', 'love', 'good']",0.43992500000000007,Fox News Network INGRAHAM ANGLE
1116,2526,"['time', 'child', 'young', 'month', 'number', 'clip', 'want', 'die', 'datum']",-0.011138095238095235,Fox News Network INGRAHAM ANGLE
1117,2526,"['investigation', 'story', 'person']",0.12039333333333334,Fox News Network INGRAHAM ANGLE
1118,2526,"['election', 'vaccine', 'news', 'right', 'involve', 'ask', 'president', 'first', 'cost']",0.01999999999999998,Fox News Network INGRAHAM ANGLE
1119,2540,"['send', 'morning', 'eggnog', 'thank', 'pete', 'bless', 'memo', 'merry', 'cardinal', 'life', 'plan']",0.37851052631578946,Fox News Network FOX AND FRIENDS
1120,2540,"['school', 'kid', 'safe', 'important', 'teacher', 'healthy', 'parent', 'catholic']",0.7536833333333334,Fox News Network FOX AND FRIENDS
1121,2540,"['secular', 'religion', 'push', 'concerned', 'president', 'public', 'know', 'thing', 'need', 'ask']",0.6417599999999999,Fox News Network FOX AND FRIENDS
1122,2540,"['year', 'see', 'hand', 'time', 'come']",0.571725,Fox News Network FOX AND FRIENDS
1123,2559,"['hunter', 'medium', 'talk', 'big', 'information', 'story', 'biden']",0.0467875,Fox News Network INGRAHAM ANGLE
1124,2559,"['name', 'want', 'board', 'work', 'kid', 'parent', 'believe']",0.025759259259259266,Fox News Network INGRAHAM ANGLE
1125,2559,"['table', 'begin_video', 'candidate', 'official', 'laura', 'wonder', 'call', 'good', 'country', 'laughter', 'vote']",0.11137777777777777,Fox News Network INGRAHAM ANGLE
1126,2559,"['money', 'see', 'make', 'fact', 'great', 'today', 'guy']",0.11136499999999998,Fox News Network INGRAHAM ANGLE
1127,2559,"['year', 'learn', 'spencer', 'last', 'football', 'friend', 'love']",0.34131875,Fox News Network INGRAHAM ANGLE
1128,2566,"['thank', 'today', 'protester', 'owner', 'indoor', 'dining', 'food', 'work', 'petition', 'relief', 'reverse', 'decision']",0.5839333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1129,2606,"['look', 'happen', 'mean', 'pardon', 'let', 'power', 'investigation']",0.2937458333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
1130,2606,"['cross', 'represent', 'family', 'home', 'light', 'part', 'year', 'much', 'season', 'holiday']",0.49504444444444445,Fox News Network THE STORY WITH MARTHA MACCALLUM
1131,2606,"['tonight', 'skylar', 'cayman_island', 'month', 'big', 'take', 'jail']",0.1815933333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
1132,2606,"['vaccine', 'dose', 'come', 'next', 'end', 'first', 'lot', 'pfizer']",0.4814473684210527,Fox News Network THE STORY WITH MARTHA MACCALLUM
1133,2606,"['money', 'want', 'debt', 'student', 'payment', 'government', 'thing', 'loan', 'pay']",0.10836315789473687,Fox News Network THE STORY WITH MARTHA MACCALLUM
1134,2617,"['ballot', 'law', 'attorney', 'absentee', 'tonight', 'number', 'join']",0.251,Fox News Network FOX HANNITY
1135,2617,"['think', 'sean', 'intelligence', 'eric_swalwell', 'year', 'threat', 'give', 'schiff']",0.09635294117647057,Fox News Network FOX HANNITY
1136,2617,"['medium', 'supreme_court', 'great', 'thing', 'result', 'percent', 'vote']",0.5773764705882353,Fox News Network FOX HANNITY
1137,2617,"['hunter', 'million', 'biden', 'report', 'deal', 'chinese', 'tax', 'family', 'experience']",0.08737692307692309,Fox News Network FOX HANNITY
1138,2617,"['protester', 'zone', 'right', 'city', 'police', 'autonomous', 'mayor', 'summer', 'armed', 'guard', 'officer']",-0.0546,Fox News Network FOX HANNITY
1139,2636,"['thank', 'house', 'shutdown', 'million', 'holiday', 'stimulus', 'panel', 'next', 'donna', 'government', 'join']",0.23667179487179488,Fox News Network FOX NEWS SUNDAY
1140,2636,"['bill', 'thing', 'candidate', 'want', 'need']",0.20276923076923076,Fox News Network FOX NEWS SUNDAY
1141,2636,"['make', 'supreme_court', 'chris_wallace', 'law']",0.20056521739130437,Fox News Network FOX NEWS SUNDAY
1142,2636,"['vaccine', 'see', 'child', 'safe', 'first', 'school', 'important', 'high', 'risk']",0.339295,Fox News Network FOX NEWS SUNDAY
1143,2636,"['pardon', 'power', 'use', 'take', 'mean', 'investigation', 'many', 'small', 'crime']",0.06449230769230768,Fox News Network FOX NEWS SUNDAY
1144,2671,"['make', 'good', 'victor', 'give', 'new', 'time', 'run', 'campaign']",0.2909755319148936,Fox News Network THE STORY WITH MARTHA MACCALLUM
1145,2671,"['job', 'show', 'facebook', 'leak', 'see', 'worker', 'claim', 'official']",0.2508761904761904,Fox News Network THE STORY WITH MARTHA MACCALLUM
1146,2671,"['live', 'death', 'tell', 'mean', 'bad', 'life']",-0.13683888888888887,Fox News Network THE STORY WITH MARTHA MACCALLUM
1147,2671,"['election', 'fight', 'day', 'think', 'try', 'happen', 'result', 'win', 'believe', 'conservative']",0.11104117647058824,Fox News Network THE STORY WITH MARTHA MACCALLUM
1148,2671,"['leave', 'count', 'diverse', 'voter', 'public']",0.14953333333333335,Fox News Network THE STORY WITH MARTHA MACCALLUM
1149,2709,"['year', 'see']",0.32759220779220777,Fox News Network INGRAHAM ANGLE
1150,2709,"['know', 'calm', 'do', 'vaccine']",0.04206999999999999,Fox News Network INGRAHAM ANGLE
1151,2709,"['begin_video', 'vote', 'life', 'bring', 'call']",0.20860833333333334,Fox News Network INGRAHAM ANGLE
1152,2709,"['abuse', 'give', 'violence', 'state', 'today', 'institution', 'lie', 'federal', 'investigation', 'true', 'unite']",-0.24827142857142853,Fox News Network INGRAHAM ANGLE
1153,2709,"['government', 'liberty', 'term', 'tell', 'protect', 'test', 'freedom', 'american', 'sure', 'keep']",0.44626,Fox News Network INGRAHAM ANGLE
1154,2736,"['bill', 'come', 'year', 'president', 'check', 'stimulus', 'thank', 'relief', 'many']",0.2610045454545455,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1155,2736,"['think', 'fight', 'message', 'job', 'believe', 'lawsuit']",0.20324761904761907,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1156,2736,"['right', 'tell', 'try', 'motive', 'investigator', 'find', 'determine', 'able', 'thing', 'blast']",0.0709357142857143,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1157,2736,"['happen', 'damage', 'take', 'grid', 'sure', 'know', 'critical', 'protect']",0.14392307692307693,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1158,2736,"['new', 'vaccine', 'variant', 'strain', 'virus', 'effective', 'worker', 'important', 'point']",0.4183923076923077,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1159,2741,"['take', 'let', 'say', 'sort', 'small', 'individual', 'unemployment', 'help', 'company']",0.41188,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1160,2741,"['see', 'look', 'turn', 'roar', 'explore', 'guy', 'run', 'good', 'welcome']",0.461425,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1161,2741,"['able', 'problem', 'important', 'put', 'therapeutic', 'job', 'give', 'security']",0.4921666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1162,2771,"['day', 'wave', 'vaccine', 'industry', 'deliver', 'performance', 'keep', 'happen', 'look', 'percent', 'today', 'gear']",0.5470599999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1163,2771,"['appreciate', 'different', 'nature', 'plan', 'lot', 'gutmann', 'right', 'chief', 'sale', 'solution', 'officer']",0.588325,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1164,2810,"['ballot', 'election', 'vote', 'make', 'mail', 'count', 'signature', 'voter']",0.07797,Fox News Network THE STORY WITH MARTHA MACCALLUM
1165,2810,"['thank', 'tonight', 'see', 'clip', 'begin_video', 'year', 'country', 'much']",0.3555394736842105,Fox News Network THE STORY WITH MARTHA MACCALLUM
1166,2810,"['want', 'need', 'ask', 'question', 'virus', 'answer', 'point', 'important', 'court']",0.2217821428571429,Fox News Network THE STORY WITH MARTHA MACCALLUM
1167,2810,"['work', 'school', 'look', 'money', 'thing', 'government', 'tell', 'give']",0.1989857142857143,Fox News Network THE STORY WITH MARTHA MACCALLUM
1168,2810,"['ship', 'pearl_harbor', 'return', 'remember', 'attack', 'vaccine', 'learn', 'today', 'lose', 'serve', 'survive']",-0.1684818181818182,Fox News Network THE STORY WITH MARTHA MACCALLUM
1169,2838,"['think', 'thing', 'take', 'system', 'today', 'election', 'talk', 'intelligence']",-0.05431249999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1170,2838,"['tonight', 'company', 'clip', 'begin_video', 'many', 'thank', 'good', 'country', 'keep', 'happen', 'correspondent']",0.2844,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1171,2838,"['year', 'loser', 'get', 'run', 'man', 'steal', 'new', 'race', 'voter', 'look', 'last', 'great']",0.10373928571428573,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1172,2838,"['vaccine', 'resident', 'coronavirus', 'receive', 'time', 'care', 'approval', 'pfizer', 'covid', 'record', 'pandemic', 'suffer', 'raise', 'colleague']",0.23321666666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1173,2838,"['investigation', 'biden', 'transition', 'bret', 'federal', 'question', 'involve', 'special', 'late', 'accuse', 'answer', 'hunter', 'business']",0.31113076923076927,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1174,2845,"['vaccine', 'begin_video', 'begin', 'end', 'concern', 'clip']",0.22904146341463413,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1175,2845,"['supreme_court', 'justice', 'president', 'time']",0.334509375,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1176,2845,"['question', 'biden', 'business', 'ask', 'today', 'story', 'transition']",0.1985,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1177,2845,"['chinese', 'year', 'spy', 'know', 'remember', 'close', 'burn', 'operation', 'call', 'excursion', 'job']",0.05751333333333335,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1178,2845,"['problem', 'thing', 'legal', 'change', 'lot']",0.14414999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1179,2848,"['member', 'election', 'feel', 'day', 'run']",0.21143599999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1180,2848,"['percent', 'close', 'happen', 'thing']",0.2526777777777778,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1181,2848,"['business', 'owner', 'foot', 'double', 'standard', 'end']",-0.04610000000000001,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1182,2848,"['make', 'many', 'start', 'come']",0.14436666666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1183,2848,"['package', 'covid', 'time', 'begin_video', 'clip', 'register', 'point', 'government', 'funding', 'relief', 'agreement']",0.32735,Fox News Network YOUR WORLD WITH NEIL CAVUTO
