,Transcript,Topic,Sentiment,Program
3822,14168,"['sander', 'comment', 'pay', 'fidel_castro', 'know', 'former', 'view', 'last', 'pete', 'challenge']",0.14866785714285716,CNN THE SITUATION ROOM
3823,14168,"['judge', 'juror', 'hear', 'recuse', 'allow', 'justice', 'call', 'fair']",0.10080000000000001,CNN THE SITUATION ROOM
3824,14168,"['thank', 'let', 'much', 'coronavirus', 'new', 'come', 'expect', 'health', 'spread']",0.5040095238095238,CNN THE SITUATION ROOM
3825,14168,"['candidate', 'bernie_sander', 'debate', 'lot', 'attack', 'democratic', 'day', 'primary', 'voter', 'race']",0.19113750000000002,CNN THE SITUATION ROOM
3826,14173,"['want', 'fact', 'mean', 'political']",0.1822107142857143,CNN THE SITUATION ROOM
3827,14173,"['democratic', 'result', 'let', 'impeachment', 'enough', 'canvass', 'campaign', 'hear', 'speech']",0.1733238095238095,CNN THE SITUATION ROOM
3828,14173,"['rig', 'trial', 'acquit', 'way', 'point', 'come']",0.188075,CNN THE SITUATION ROOM
3829,14173,"['report', 'thank', 'quarantine', 'case', 'follow', 'recognize', 'child', 'week', 'confirm', 'videotape', 'coronavirus', 'join', 'end']",-0.023226666666666677,CNN THE SITUATION ROOM
3830,14173,"['faith', 'pray', 'little', 'prayer', 'give', 'feel', 'use', 'wrong']",0.31849,CNN THE SITUATION ROOM
3831,14174,"['release', 'want', 'people', 'tell', 'much', 'majority', 'allow']",0.32020714285714286,CNN CNN LIVE EVENT/SPECIAL
3832,14174,"['mean', 'important', 'hour', 'put']",0.3310083333333333,CNN CNN LIVE EVENT/SPECIAL
3833,14174,"['fund', 'hear', 'morning', 'top', 'lot']",0.6079454545454546,CNN CNN LIVE EVENT/SPECIAL
3834,14174,"['president', 'impeachment', 'tonight', 'state', 'address', 'union', 'bring', 'course', 'urge', 'speech', 'thank', 'new', 'aide']",0.3902555555555555,CNN CNN LIVE EVENT/SPECIAL
3835,14174,"['great', 'feel', 'final', 'day', 'big', 'look', 'able']",0.511025,CNN CNN LIVE EVENT/SPECIAL
3836,14176,"['thank', 'cry', 'beg', 'brother', 'abuse', 'video', 'clip', 'much', 'begin', 'grovel', 'coach']",-0.08200833333333332,CNN New Day
3837,14176,"['time', 'thing', 'long', 'next', 'come', 'complain', 'appreciate', 'mean', 'open', 'people']",-0.030130769230769242,CNN New Day
3838,14176,"['kid', 'trump', 'find', 'make', 'lot', 'school', 'tell', 'try', 'case', 'use', 'write']",-0.05818749999999999,CNN New Day
3839,14176,"['safe', 'family', 'afraid', 'look', 'live', 'bombing', 'close', 'child', 'area', 'many', 'leave', 'cold']",-0.07084999999999998,CNN New Day
3840,14176,"['name', 'call', 'republican', 'president', 'senator', 'problem', 'tweet', 'independent', 'reporting', 'house', 'brown', 'allow']",-0.3036875,CNN New Day
3841,14184,"['let', 'clip', 'convict', 'video', 'office', 'begin']",0.26129411764705884,CNN The Lead with Jake Tapper
3842,14184,"['answer', 'impeachable', 'call', 'corruption', 'believe', 'crosstalk', 'conclusion', 'perfect', 'political']",0.22896153846153847,CNN The Lead with Jake Tapper
3843,14184,"['decision', 'hope', 'today', 'hear', 'course', 'little', 'bit']",0.17389000000000002,CNN The Lead with Jake Tapper
3844,14184,"['see', 'lot', 'faith', 'fact', 'father', 'mean', 'life', 'policy']",0.18214999999999998,CNN The Lead with Jake Tapper
3845,14184,"['wrong', 'oath', 'guy', 'talk']",0.05426250000000001,CNN The Lead with Jake Tapper
3846,14190,"['win', 'last', 'point', 'trial', 'need', 'first', 'thing', 'allegation', 'charge', 'important']",0.2234153846153846,CNN CNN NEWSROOM
3847,14190,"['challenge', 'thank', 'law', 'continue', 'assault', 'catch', 'learn', 'remarkable', 'other', 'great', 'begin', 'presidential', 'show', 'case', 'relationship']",0.30021,CNN CNN NEWSROOM
3848,14190,"['get', 'percent', 'sander', 'vote', 'moderate', 'state', 'african', 'american', 'support', 'poll', 'race']",0.42332727272727283,CNN CNN NEWSROOM
3849,14190,"['daughter', 'today', 'life', 'kobe', 'family', 'people', 'love', 'place', 'sport', 'happen', 'basketball', 'become']",0.11213333333333335,CNN CNN NEWSROOM
3850,14190,"['royal', 'sussex', 'make', 'influential', 'duchess', 'title', 'statement', 'word', 'jurisdiction', 'use', 'democratic', 'come', 'whip']",0.4515833333333333,CNN CNN NEWSROOM
3851,14195,"['thank', 'mean', 'interest', 'ordinary', 'last', 'decision', 'experience', 'get', 'show', 'power', 'interesting']",0.4406,CNN CNN NEWSROOM
3852,14195,"['justice_department', 'prosecutor', 'recommendation', 'case', 'thing', 'think', 'happen', 'know', 'call', 'criminal']",0.54402,CNN CNN NEWSROOM
3853,14195,"['people', 'economy', 'win', 'take', 'work', 'trump', 'year', 'single', 'socialist', 'lie', 'money', 'american']",0.32141000000000003,CNN CNN NEWSROOM
3854,14195,"['democratic', 'candidate', 'race', 'come', 'place', 'vote', 'percent', 'contest', 'bernie_sander', 'area', 'good', 'buttigieg', 'party']",0.5902375,CNN CNN NEWSROOM
3855,14195,"['lesson', 'learn', 'ask', 'want', 'end', 'impeachment', 'believe', 'video', 'clip', 'light', 'impeach', 'action', 'defend']",0.03736666666666667,CNN CNN NEWSROOM
3856,14218,"['campaign', 'end', 'beat', 'believe', 'clip']",0.410882,CNN CNN NEWSROOM
3857,14218,"['attack', 'want', 'show', 'need', 'delegate']",0.1601318181818182,CNN CNN NEWSROOM
3858,14218,"['trial', 'witness', 'impeachment', 'president', 'take', 'new', 'week', 'public', 'country']",0.04362499999999999,CNN CNN NEWSROOM
3859,14218,"['look', 'point', 'poll', 'bounce', 'percentage', 'fact']",0.8010625,CNN CNN NEWSROOM
3860,14218,"['first', 'real', 'live', 'coverage', 'special']",0.6840499999999999,CNN CNN NEWSROOM
3861,14219,"['mayor', 'thank', 'question', 'candidate', 'risk', 'mitch', 'response', 'high', 'state', 'message']",0.18182025316455697,CNN CNN NEWSROOM
3862,14219,"['thing', 'happen', 'today', 'couple', 'time', 'money']",0.14561500000000002,CNN CNN NEWSROOM
3863,14219,"['day', 'raise', 'sander', 'hear', 'iowa', 'announce', 'total', 'point', 'speech', 'talk']",0.2306142857142857,CNN CNN NEWSROOM
3864,14219,"['recanvass', 'delegate', 'number', 'chairman', 'ask', 'come', 'popular', 'vote', 'precinct', 'show', 'let', 'tell']",0.39271666666666666,CNN CNN NEWSROOM
3865,14219,"['person', 'faith', 'sense', 'romney', 'important', 'act', 'power', 'surprise', 'country']",0.35758,CNN CNN NEWSROOM
3866,14220,"['faith', 'mitt_romney', 'tell', 'thing', 'pray', 'use', 'lot', 'pelosi']",0.12187391304347829,CNN The Lead with Jake Tapper
3867,14220,"['acquit', 'begin', 'today', 'lead', 'horrible', 'new', 'seem', 'claim', 'impeachment', 'start']",0.08233333333333333,CNN The Lead with Jake Tapper
3868,14220,"['campaign', 'raise', 'decision', 'need', 'point', 'month', 'hand', 'clear']",0.3199,CNN The Lead with Jake Tapper
3869,14220,"['victory', 'iowa', 'result', 'caucus', 'percent', 'mayor', 'state', 'party', 'official', 'sander', 'thank']",0.30817500000000003,CNN The Lead with Jake Tapper
3870,14220,"['see', 'look', 'come', 'fact', 'time', 'believe', 'want', 'right', 'understand']",0.5350285714285714,CNN The Lead with Jake Tapper
3871,14221,"['candidate', 'show', 'fact', 'momentum', 'trump', 'positive']",0.3693875,CNN EARLY START
3872,14221,"['call', 'report', 'happen', 'precinct', 'hour', 'hold']",0.26,CNN EARLY START
3873,14221,"['hear', 'iowa', 'criticism', 'population', 'democratic', 'party', 'lot', 'people', 'let']",0.34677142857142856,CNN EARLY START
3874,14221,"['president', 'impeachment', 'union', 'clip', 'end', 'acquittal', 'plan', 'moderate', 'video', 'want', 'tonight', 'listen']",-0.20076666666666668,CNN EARLY START
3875,14221,"['story', 'line', 'good', 'bizarre', 'feel', 'morning']",0.26642,CNN EARLY START
3876,14222,"['low', 'primary', 'bernie_sander', 'high']",0.2946166666666667,CNN New Day
3877,14222,"['begin', 'final', 'tell', 'pitch', 'make', 'day', 'end', 'trump']",0.218285,CNN New Day
3878,14222,"['choice', 'second', 'thing', 'many']",0.22014375,CNN New Day
3879,14222,"['look', 'race', 'political', 'democratic', 'golf', 'state', 'want']",0.1516875,CNN New Day
3880,14222,"['chief', 'super', 'big', 'year', 'fan', 'last', 'play', 'bowl', 'come', 'talk']",0.47739166666666666,CNN New Day
3881,14223,"['caucus', 'chaos', 'talk', 'political', 'end', 'time', 'begin', 'thank']",0.31759583333333335,CNN New Day
3882,14223,"['campaign', 'come', 'victory', 'precinct', 'call', 'declare', 'close', 'see', 'question']",0.4459733333333334,CNN New Day
3883,14223,"['number', 'able', 'system', 'place', 'hat', 'wear', 'hand']",0.5333555555555556,CNN New Day
3884,14223,"['mean', 'lot', 'change', 'screw', 'ballot', 'bring', 'argument', 'night']",0.32146,CNN New Day
3885,14223,"['democratic', 'enthusiasm', 'put', 'field', 'attention', 'turnout', 'concern', 'metric', 'election', 'general', 'course', 'start']",0.4783,CNN New Day
3886,14224,"['people', 'information', 'talk', 'american', 'partisan']",0.03221829268292683,CNN CNN LIVE EVENT/SPECIAL
3887,14224,"['end', 'happen', 'investigation', 'call', 'term', 'mean', 'senator', 'clip']",0.2979347826086957,CNN CNN LIVE EVENT/SPECIAL
3888,14224,"['destroy', 'thing', 'protect', 'record', 'point', 'want', 'live', 'subpoena', 'risk', 'administration']",0.21986250000000002,CNN CNN LIVE EVENT/SPECIAL
3889,14224,"['impeachment', 'trial', 'vote', 'course', 'witness', 'hear', 'election', 'find', 'start']",0.09217777777777779,CNN CNN LIVE EVENT/SPECIAL
3890,14224,"['candidate', 'democratic', 'voter', 'tonight', 'campaign', 'take', 'argument', 'good']",0.70284,CNN CNN LIVE EVENT/SPECIAL
3891,14225,"['percent', 'listen', 'victory', 'job', 'good', 'point', 'approve']",0.15099215686274509,CNN CNN LIVE EVENT/SPECIAL
3892,14225,"['let', 'right', 'hold', 'second', 'call', 'biden', 'time', 'provide']",-0.009909523809523807,CNN CNN LIVE EVENT/SPECIAL
3893,14225,"['night', 'candidate', 'money', 'little', 'try', 'great', 'bit', 'town', 'hall']",0.19732380952380954,CNN CNN LIVE EVENT/SPECIAL
3894,14225,"['buttigieg', 'thing', 'people', 'pete', 'top', 'want', 'sander']",0.08715833333333334,CNN CNN LIVE EVENT/SPECIAL
3895,14225,"['state', 'impeachment', 'mention', 'tonight', 'president', 'address', 'run', 'help', 'vote', 'union', 'trump']",0.35270999999999997,CNN CNN LIVE EVENT/SPECIAL
3896,14226,"['new_hampshire', 'want', 'clip', 'begin_video', 'let', 'percent', 'vote']",0.28819080459770113,CNN CNN NEWSROOM
3897,14226,"['delegate', 'sander', 'result', 'count', 'pete', 'first', 'caucus', 'sure']",0.39235999999999993,CNN CNN NEWSROOM
3898,14226,"['mean', 'win', 'call', 'use', 'bill', 'help', 'surprise', 'begin', 'primary']",-0.05609130434782607,CNN CNN NEWSROOM
3899,14226,"['voter', 'donald_trump', 'candidate', 'buy', 'race', 'come', 'country', 'care', 'right']",0.08874,CNN CNN NEWSROOM
3900,14226,"['see', 'thing', 'lot', 'week', 'happen', 'good', 'movie']",0.32825263157894735,CNN CNN NEWSROOM
3901,14227,"['good', 'wait', 'video', 'clip', 'feel', 'begin', 'democratic', 'chaos']",0.3218545454545455,CNN CNN LIVE EVENT/SPECIAL
3902,14227,"['caucus', 'jake', 'see', 'problem', 'call', 'app', 'look', 'term', 'mean']",0.28063846153846156,CNN CNN LIVE EVENT/SPECIAL
3903,14227,"['question', 'happen', 'community', 'reporter', 'handle', 'crisis', 'african', 'american', 'vote', 'lot', 'right', 'way']",-0.24852857142857143,CNN CNN LIVE EVENT/SPECIAL
3904,14227,"['candidate', 'run', 'president', 'state', 'benefit', 'talk', 'people', 'stay', 'spending', 'week']",0.07265714285714286,CNN CNN LIVE EVENT/SPECIAL
3905,14227,"['issue', 'take', 'thing', 'half', 'program', 'close', 'listen', 'gun', 'nra', 'lead', 'story', 'fact']",-0.27983333333333327,CNN CNN LIVE EVENT/SPECIAL
3906,14228,"['county', 'delegate', 'come', 'precinct']",0.37433941605839416,CNN CNN LIVE EVENT/SPECIAL
3907,14228,"['money', 'win', 'big', 'lot', 'iowa', 'voter', 'biden', 'black']",0.28905,CNN CNN LIVE EVENT/SPECIAL
3908,14228,"['result', 'happen', 'security', 'test', 'make', 'work', 'process', 'homeland', 'offer', 'app', 'caucus', 'review']",0.08435000000000001,CNN CNN LIVE EVENT/SPECIAL
3909,14228,"['round', 'final', 'lose', 'first', 'gain', 'report', 'viable', 'second', 'remember']",0.5925333333333335,CNN CNN LIVE EVENT/SPECIAL
3910,14228,"['mean', 'moment', 'take', 'talk', 'way', 'campaign', 'candidate', 'last', 'month']",0.5555666666666667,CNN CNN LIVE EVENT/SPECIAL
3911,14229,"['hear', 'make', 'buck', 'rebecca', 'claim', 'good']",0.11485454545454545,CNN CNN LIVE EVENT/SPECIAL
3912,14229,"['time', 'phone', 'right', 'information', 'come', 'coverage']",0.287675,CNN CNN LIVE EVENT/SPECIAL
3913,14229,"['accurate', 'paper', 'laughter', 'able', 'way', 'transparency']",0.17794545454545457,CNN CNN LIVE EVENT/SPECIAL
3914,14229,"['sander', 'put', 'process', 'move', 'first', 'want', 'day', 'situation']",0.1930833333333333,CNN CNN LIVE EVENT/SPECIAL
3915,14230,"['make', 'try', 'know', 'want', 'give', 'percent', 'see', 'wait']",0.10456052631578948,CNN CNN LIVE EVENT/SPECIAL
3916,14230,"['candidate', 'hour', 'imagine', 'new', 'state']",0.1570176470588235,CNN CNN LIVE EVENT/SPECIAL
3917,14230,"['stop', 'conspiracy', 'word', 'theory', 'american', 'need', 'laughter', 'faith', 'right', 'use', 'hate']",-0.1885222222222222,CNN CNN LIVE EVENT/SPECIAL
3918,14230,"['point', 'exist', 'vote', 'paper', 'series', 'reform', 'fact', 'front']",0.0653,CNN CNN LIVE EVENT/SPECIAL
3919,14231,"['uber', 'win', 'weather', 'rain', 'right', 'end', 'matter', 'flood', 'wind', 'advisory', 'car']",0.16211666666666666,CNN EARLY START
3920,14231,"['primary', 'sander', 'candidate', 'result', 'state', 'vote', 'come', 'buttigieg', 'president', 'campaign']",0.17938749999999998,CNN EARLY START
3921,14231,"['try', 'take', 'see', 'company', 'little', 'bit', 'call', 'virus', 'police', 'report', 'ask']",0.019008333333333335,CNN EARLY START
3922,14231,"['ship', 'cruise', 'diagnose', 'quarantine', 'case', 'coronavirus', 'test', 'trap', 'thank', 'confirm', 'health', 'today', 'speak']",0.05804444444444447,CNN EARLY START
3923,14231,"['pray', 'prayer', 'fire', 'kill', 'person', 'breakfast', 'passenger', 'break', 'make', 'tell', 'speaker', 'faith']",-0.07038571428571426,CNN EARLY START
3924,14232,"['speaker', 'crosstalk', 'rip', 'speech', 'think', 'action', 'need', 'work', 'listen', 'governor']",0.22160000000000002,CNN CNN NEWSROOM
3925,14232,"['vote', 'come', 'put', 'break', 'impeachment', 'thank', 'romney', 'react', 'trump', 'announcement']",0.13736666666666666,CNN CNN NEWSROOM
3926,14232,"['lot', 'believe', 'rush', 'right', 'try', 'radio', 'wing', 'battle', 'help', 'base', 'politic', 'play']",0.398375,CNN CNN NEWSROOM
3927,14232,"['video', 'clip', 'begin', 'state', 'address', 'start', 'year', 'point', 'medal', 'night']",0.12496000000000003,CNN CNN NEWSROOM
3928,14232,"['number', 'get', 'pay', 'little', 'bit', 'percent', 'bend', 'lead', 'tell', 'change', 'precinct']",0.6713,CNN CNN NEWSROOM
3929,14233,"['vote', 'erin', 'new', 'caucus']",0.3047698795180722,CNN ERIN BURNETT OUTFRONT
3930,14233,"['senator', 'wrong', 'word', 'way', 'question', 'lot', 'moment', 'new_hampshire']",0.2760038461538462,CNN ERIN BURNETT OUTFRONT
3931,14233,"['clip', 'rip', 'tear', 'begin_video', 'investigate', 'leader', 'speech', 'foreign', 'rival', 'state']",0.04842083333333334,CNN ERIN BURNETT OUTFRONT
3932,14233,"['run', 'big', 'thing', 'want', 'campaign']",0.3357157894736842,CNN ERIN BURNETT OUTFRONT
3933,14233,"['make', 'decision', 'reason', 'much', 'look', 'lesson', 'speak', 'move', 'learn', 'thank']",0.18785333333333334,CNN ERIN BURNETT OUTFRONT
3934,14234,"['victory', 'let', 'begin', 'candidate', 'move', 'number', 'listen', 'supporter', 'want']",0.377794923857868,CNN CNN NEWSROOM
3935,14234,"['precinct', 'phone', 'work', 'problem', 'come', 'day', 'thank']",0.198656,CNN CNN NEWSROOM
3936,14234,"['vote', 'process', 'election', 'mean', 'concern', 'see']",0.20231379310344821,CNN CNN NEWSROOM
3937,14234,"['datum', 'point', 'key', 'inconsistency', 'investigation', 'oil', 'backup', 'sound']",0.14806666666666665,CNN CNN NEWSROOM
3938,14234,"['make', 'try', 'time', 'look', 'base', 'security']",0.10071666666666669,CNN CNN NEWSROOM
3939,14235,"['black', 'appeal', 'mean']",0.2736620689655172,CNN S.E. CUPP UNFILTERED
3940,14235,"['state', 'buttigieg', 'pete', 'poll', 'support', 'mayor', 'do']",0.4476583333333333,CNN S.E. CUPP UNFILTERED
3941,14235,"['take', 'debate', 'moment', 'stop', 'begin_video', 'campaign', 'happen', 'look', 'try']",0.18547333333333335,CNN S.E. CUPP UNFILTERED
3942,14235,"['year', 'romney', 'socialist', 'want', 'life', 'worry', 'remember']",0.3278466666666667,CNN S.E. CUPP UNFILTERED
3943,14235,"['right', 'election', 'decision', 'result', 'count', 'important', 'unfair', 'next', 'month', 'expect', 'country']",0.0,CNN S.E. CUPP UNFILTERED
3944,14236,"['time', 'iowa', 'winner', 'leave', 'state']",0.2947033333333333,CNN EARLY START
3945,14236,"['campaign', 'app', 'hour', 'last', 'start', 'chair']",-0.03371428571428572,CNN EARLY START
3946,14236,"['voter', 'seem', 'look', 'electability', 'number', 'electable', 'amy']",0.5160333333333332,CNN EARLY START
3947,14236,"['economy', 'paper', 'trail', 'system', 'place', 'clip', 'thank', 'percent', 'crude', 'oil', 'want', 'emphasize', 'issue', 'hack']",0.230075,CNN EARLY START
3948,14236,"['second', 'patient', 'flight', 'hospital', 'die', 'christine', 'first', 'city', 'delay', 'government', 'least']",-0.21050000000000002,CNN EARLY START
3949,14237,"['spend', 'see', 'point', 'billionaire', 'make', 'poll', 'need', 'strategy']",0.1716811320754717,CNN CNN LIVE EVENT/SPECIAL
3950,14237,"['crosstalk', 'campaign', 'trump', 'sander', 'supporter', 'put', 'party', 'try', 'way', 'want', 'people']",0.1939952380952381,CNN CNN LIVE EVENT/SPECIAL
3951,14237,"['day', 'today', 'hour', 'last', 'continue', 'story']",0.11221999999999999,CNN CNN LIVE EVENT/SPECIAL
3952,14237,"['number', 'come', 'send', 'little', 'pete', 'buttigieg', 'rest']",-0.03661000000000001,CNN CNN LIVE EVENT/SPECIAL
3953,14237,"['popular', 'round', 'delegate', 'percent', 'final', 'important', 'roll', 'know']",0.487975,CNN CNN LIVE EVENT/SPECIAL
3954,14238,"['hour', 'wait', 'call', 'wolf', 'information']",0.26033076923076925,CNN CNN LIVE EVENT/SPECIAL
3955,14238,"['happen', 'caucus', 'stand', 'delay', 'money', 'partial']",0.24783,CNN CNN LIVE EVENT/SPECIAL
3956,14238,"['right', 'put', 'give', 'conspiracy', 'support', 'part', 'fact', 'hard']",0.32664444444444446,CNN CNN LIVE EVENT/SPECIAL
3957,14238,"['night', 'last', 'state', 'great', 'voter', 'mean', 'momentum']",0.19953333333333334,CNN CNN LIVE EVENT/SPECIAL
3958,14238,"['people', 'want', 'poll', 'sander', 'end', 'video', 'clip', 'see', 'listen', 'take', 'time']",0.40381428571428574,CNN CNN LIVE EVENT/SPECIAL
3959,14239,"['people', 'money', 'question', 'believe']",0.33945000000000003,CNN CNN LIVE EVENT/SPECIAL
3960,14239,"['victory', 'buttigieg', 'look', 'thank', 'come', 'cover', 'declare', 'talk']",0.13328181818181817,CNN CNN LIVE EVENT/SPECIAL
3961,14239,"['last', 'caucus', 'report']",0.6638777777777778,CNN CNN LIVE EVENT/SPECIAL
3962,14239,"['figure', 'spend', 'awful', 'stand', 'time', 'effect', 'work', 'minute', 'half', 'hour', 'door', 'person']",0.25875,CNN CNN LIVE EVENT/SPECIAL
3963,14239,"['first', 'presidential', 'right', 'leave', 'mean', 'move', 'contest', 'coverage']",-0.19862500000000002,CNN CNN LIVE EVENT/SPECIAL
3964,14240,"['state', 'spend', 'point', 'small', 'want', 'time', 'big', 'money']",0.10283548387096773,CNN CNN LIVE EVENT/SPECIAL
3965,14240,"['know', 'people', 'right', 'chair', 'call', 'use', 'iowa']",0.17102666666666666,CNN CNN LIVE EVENT/SPECIAL
3966,14240,"['come', 'code', 'percent', 'error', 'happen', 'party', 'story', 'seem', 'thing']",0.20046666666666668,CNN CNN LIVE EVENT/SPECIAL
3967,14240,"['vote', 'hear', 'process', 'make', 'feel', 'candidate', 'talk', 'system', 'moment', 'old', 'way', 'sander', 'race']",0.36640000000000006,CNN CNN LIVE EVENT/SPECIAL
3968,14240,"['report', 'datum', 'backup', 'accurate', 'paper', 'campaign', 'letter', 'verify', 'precinct']",0.45936666666666665,CNN CNN LIVE EVENT/SPECIAL
3969,14241,"['campaign', 'night', 'last', 'half', 'hour', 'percent', 'party', 'come', 'call']",0.45564999999999994,CNN Inside Politics
3970,14241,"['vote', 'state', 'right', 'video', 'clip', 'electoral', 'win', 'map', 'let', 'run']",0.29552500000000004,CNN Inside Politics
3971,14241,"['caucus', 'mean', 'partial', 'pressure', 'area', 'put', 'majority']",0.7149749999999999,CNN Inside Politics
3972,14241,"['think', 'impeachment', 'trump', 'tonight', 'bipartisanship']",0.22319999999999998,CNN Inside Politics
3973,14245,"['come', 'win', 'year', 'speech', 'pete']",0.3297652482269503,CNN CNN Tonight
3974,14245,"['ask', 'give', 'young', 'stutter', 'able']",0.1564961538461538,CNN CNN Tonight
3975,14245,"['want', 'let', 'mitt_romney', 'happen']",0.39535588235294117,CNN CNN Tonight
3976,14245,"['social', 'medium', 'hold', 'political', 'news', 'facebook', 'today', 'truth', 'individual', 'scientist']",0.11087777777777777,CNN CNN Tonight
3977,14245,"['president', 'take', 'impeachment', 'crime', 'senator', 'constitution', 'wrong', 'commit', 'voter']",0.258775,CNN CNN Tonight
3978,14246,"['speech', 'win', 'way', 'pete', 'big']",0.3144305194805195,CNN CNN Tonight
3979,14246,"['look', 'tonight', 'candidate', 'ask', 'stutter', 'young']",0.30482258064516127,CNN CNN Tonight
3980,14246,"['thing', 'thank', 'right', 'time', 'great', 'woman', 'idea', 'word', 'pushy']",0.23854666666666666,CNN CNN Tonight
3981,14246,"['social', 'today', 'medium', 'make', 'individual', 'scientist', 'information', 'important', 'hold', 'accountable', 'leave', 'crosstalk']",0.2570363636363637,CNN CNN Tonight
3982,14247,"['feel', 'country', 'consequence', 'thing', 'call', 'history']",0.23665813953488374,CNN New Day
3983,14247,"['new', 'day', 'people', 'race', 'campaign', 'moment']",0.20532380952380952,CNN New Day
3984,14247,"['number', 'way', 'money', 'frontrunner', 'release', 'need', 'raise', 'spend', 'see', 'lot']",0.26270666666666664,CNN New Day
3985,14247,"['impeachment', 'political', 'mitt_romney', 'trump', 'abuse', 'power', 'trial', 'believe', 'guilty', 'join', 'senior', 'commentator', 'former']",0.10011333333333333,CNN New Day
3986,14247,"['end', 'imagine', 'foreign', 'government', 'election', 'corrupt', 'keep', 'ask', 'help', 'experience', 'office', 'task']",0.18836666666666665,CNN New Day
3987,14248,"['caucus', 'come', 'candidate', 'thank', 'voter', 'day']",0.22745573770491795,CNN STATE OF THE UNION
3988,14248,"['witness', 'wrong', 'acquit', 'vote', 'new', 'election', 'political', 'impeachment', 'ukraine', 'trial']",-0.039107142857142875,CNN STATE OF THE UNION
3989,14248,"['do', 'farmer', 'win', 'beat', 'trade', 'lot', 'year']",0.18448928571428572,CNN STATE OF THE UNION
3990,14248,"['campaign', 'bernie_sander', 'color', 'talk', 'staff', 'feel', 'sure']",0.241068,CNN STATE OF THE UNION
3991,14248,"['country', 'agree', 'right', 'senator']",0.5179928571428571,CNN STATE OF THE UNION
3992,14249,"['caucus', 'much', 'talk', 'voter', 'need']",0.481616,CNN CNN NEWSROOM
3993,14249,"['way', 'different', 'year', 'result', 'choice', 'people', 'end', 'first', 'thing', 'total']",0.23740714285714284,CNN CNN NEWSROOM
3994,14249,"['believe', 'bernie_sander', 'take', 'election', 'energy', 'enthusiasm', 'yesterday', 'big', 'try', 'sander']",0.6639250000000001,CNN CNN NEWSROOM
3995,14249,"['think', 'iowa', 'spend', 'come', 'lane', 'run', 'happen']",0.6645714285714286,CNN CNN NEWSROOM
3996,14249,"['impeachment', 'hear', 'argument', 'expect', 'closing', 'senator', 'acquit', 'trial', 'hour', 'day']",0.054216666666666684,CNN CNN NEWSROOM
3997,14250,"['begin', 'former', 'hour', 'vote', 'political', 'bring', 'actual', 'join', 'vice', 'thing']",0.0780448275862069,CNN New Day
3998,14250,"['see', 'candidate', 'look', 'win', 'sander', 'different', 'little', 'tonight', 'iowa']",0.19981304347826087,CNN New Day
3999,14250,"['make', 'way', 'come', 'fight', 'do']",0.02478636363636364,CNN New Day
4000,14250,"['mean', 'lot', 'united_state', 'hold', 'state', 'take', 'end', 'rural']",0.245275,CNN New Day
4001,14250,"['lie', 'truth', 'inaudible', 'tell', 'block', 'evidence', 'corruption', 'cut', 'call', 'choose', 'watch', 'cable']",-0.5036,CNN New Day
4002,14251,"['vote', 'party', 'delegate']",0.30332272727272724,CNN CNN LIVE EVENT/SPECIAL
4003,14251,"['want', 'right', 'thank', 'candidate', 'app', 'hour']",0.3392176470588235,CNN CNN LIVE EVENT/SPECIAL
4004,14251,"['mean', 'tiny', 'process', 'bring', 'crosstalk', 'look', 'start']",0.29715,CNN CNN LIVE EVENT/SPECIAL
4005,14251,"['campaign', 'come', 'tell', 'wait', 'lot', 'delay', 'point', 'hear']",0.3001851851851851,CNN CNN LIVE EVENT/SPECIAL
4006,14251,"['statement', 'check', 'time', 'datum', 'new', 'early', 'first']",0.31886875000000003,CNN CNN LIVE EVENT/SPECIAL
4007,14318,"['think', 'crosstalk', 'murder', 'charge', 'feel', 'want', 'attempt', 'court', 'wife']",0.04624705882352941,CNN CNN NEWSROOM
4008,14318,"['people', 'go', 'lot', 'country', 'course', 'government']",-0.024224999999999997,CNN CNN NEWSROOM
4009,14318,"['thank', 'face', 'good', 'leadership', 'ship', 'new', 'appreciate', 'fashion']",0.35475999999999996,CNN CNN NEWSROOM
4010,14318,"['try', 'pardon', 'president', 'trump', 'intelligence', 'campaign', 'power', 'stone', 'russian', 'donald_trump']",0.33784000000000003,CNN CNN NEWSROOM
4011,14318,"['take', 'hit', 'end', 'travel', 'age', 'number', 'help', 'attend', 'service', 'define', 'old']",0.08722727272727272,CNN CNN NEWSROOM
4012,14329,"['price', 'high', 'market', 'concentration', 'consumer', 'bad']",0.3139071428571429,CNN FAREED ZAKARIA GPS
4013,14329,"['intelligence', 'government', 'security', 'power', 'talk', 'election']",0.3309526315789474,CNN FAREED ZAKARIA GPS
4014,14329,"['millennial', 'young', 'lot', 'vote', 'generation', 'social', 'socialism', 'remember']",0.11576,CNN FAREED ZAKARIA GPS
4015,14329,"['promise', 'begin', 'make', 'percent', 'campaign', 'united_state', 'economy', 'month', 'course', 'fall']",0.2518545454545455,CNN FAREED ZAKARIA GPS
4016,14341,"['encrypt', 'make', 'system', 'paper', 'ballot', 'moment', 'hack']",0.19098125,CNN CNN 10
4017,14341,"['spend', 'wheelchair', 'face', 'challenge', 'confidence', 'lawmaker', 'day', 'understand', 'software', 'actual', 'hour', 'bump']",0.25562222222222225,CNN CNN 10
